bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3857503871071066	3.3478002468265067	0.5814774696814469	182.12266375934496	3.717610140123375	4.10019	3.51980270979659	3.5328377105735367	0.24710209911002973	0.3869824048708171	0.3659154960191532	1.3573906421661377	0.5891532301902771	0.0	0.05470344018570972	19.922005048437715	12.069241133998505	16.312948888387222	160	192	192	2.94779165045182	8.177148312079398	9.951507811392874	18.729583471647405	8.355792791461848	15.34665879939438	15.598929439926778	23.0943367289241	1.0	1.3333332538604736	1.3333332538604736	4.280269769186051	28.367836735684484	32.17432075919692	19.498268734663725	1778508.0	0.0	77.32490996643901	24.256368053865117	6.8955147882380725	99.60262676084774	340.60033893443426	361.8113324549049	9614.0	98.25669627785683	505.43946745973085	122.73340790933956	-0.09381250634019267	81.05096210195566	667.1315950624222	664.5204360038042	5285.0	537.1560438454151	805.0051585257054	81.2578589911438	0.8433911790927642	48.36040738750022	997.6391993384875	999.9999943263829	110473.0	904.8168569207191	1080.3012755326927	53.39122836539155	0.16374562680721283	0.44010770320892334	0.5111163854598999	0.5540717000348784
sub-02_T1w	0.34724104591315413	3.7448012283812333	0.5234326425769865	908.508762316353	3.6053901389038643	3.82491	3.5018702087277296	3.4893902079838637	0.21777925149156996	0.4207714808796187	0.36144926762881135	1.2695660591125488	0.41352610588073735	0.0	0.042739358026951745	25.784820948536474	13.660939167305187	19.405116451604357	160	192	192	1.2580067713371788	8.657292211865377	9.845479008913356	19.621138043537513	8.97449654930439	16.733102762433965	17.126045829263422	25.670538176051902	1.0	1.3333332538604736	1.3333332538604736	1.5928635789349563	25.520944273903808	24.96442786717717	17.269143119454384	2042189.0	0.0	52.02954052388668	19.437688829113736	53.62969173468549	153.5372937768729	346.605141073213	349.60297453403473	7323.0	83.73590940237045	538.5584958240389	277.88332422548444	0.03382905747863374	73.640273074216	654.0479615714343	651.8407430201769	7466.0	531.6924844197929	784.8159214295447	75.2887937313195	0.5889722301602953	47.254909720067054	997.6006062188262	999.9999949783087	88422.0	908.5457225739956	1076.23965254426	50.96515492843149	0.18272754549980164	0.47960659861564636	0.5199474692344666	0.5907588119636604
sub-03_T1w	0.29715607166189445	4.2489522754005415	0.4814339281279658	300.04473126519076	3.3906551285985187	3.69939	3.243742693342131	3.228832692453426	0.19047303182910047	0.4632468740597517	0.34628009411114785	1.2689471244812012	0.3669451594352722	0.0	0.04900799837723006	33.42779330405521	14.945718338690273	23.138411055994254	160	192	192	1.0011413686146038	8.541292848579218	9.918705884070196	20.213683435016765	9.08432287052065	18.395640315517078	19.05695117582318	29.69089034143181	1.0	1.3333332538604736	1.3333332538604736	6.198737226431685	22.065232461732055	22.58746477769862	14.882773131132126	2216109.0	0.0	59.32721891999245	17.53973520104228	28.456865905499612	158.15935459727805	323.72727714765114	305.9633120074868	4968.0	87.15596593916416	495.4077621825038	305.5837333663268	0.021993395554857464	72.24096655279398	621.8735773612244	619.5718841850758	12800.0	505.09685523808	744.8573110125958	72.5355859667887	1.5196568944193132	40.8055668812853	995.1868335138423	1000.0000302493572	67245.0	901.63101606071	1065.6473309099674	49.4710723030375	0.1776440292596817	0.4829920828342438	0.508329451084137	0.5456438294051538
sub-04_T1w	0.2978055798131773	4.280365836713783	0.5190202649668838	840.7950654896428	3.774873476084082	4.13974	3.550402711620492	3.6344777166317535	0.22778213960535487	0.42977830554409524	0.34243955485054983	1.238379716873169	0.4341271996498106	0.0	0.06096640462135189	24.27798763807539	13.207362926893586	20.02740674154231	160	192	192	2.0479366334003206	9.317496482946957	10.635634467122989	20.541470285021685	9.19444063900545	16.154484648238157	16.956795946816	25.521462553204394	1.0	1.3333332538604736	1.3333332538604736	182.28576060847251	25.670016910792295	23.41673688675589	17.31416329368949	2098110.0	0.0	52.003670670092106	19.183102996360418	78.73464749919626	80.95579538120892	367.24999467549105	360.263076165691	10478.0	186.98378645349294	494.41113321837037	175.9067534002203	0.009387353073724292	68.48361401995825	633.655087150052	632.9764432385564	7627.0	520.1162417266518	744.1847634468228	67.92972203089484	1.4816056998175382	40.818048091365846	995.5514832705754	999.9999965913594	85494.0	906.821654908359	1066.1976103149354	48.681722113135194	0.16135533154010773	0.4707120358943939	0.4951494634151459	0.5631010638768836
sub-05_T1w	0.3526591477531458	3.520191116422473	0.5721188466074476	227.4484856679286	3.7340468076453686	4.10645	3.603735214799357	3.49195520813675	0.2329805172578674	0.39403997573075955	0.37297950701137306	1.2524386644363403	0.4941538870334625	0.0	0.06388419969685978	19.803838835392717	11.457054092483057	15.438006119595896	160	192	192	1.2574787388301423	8.214847774441754	10.855226589502584	23.093353255235854	8.956963781268108	15.857699731809314	16.19745848511949	23.777711942281048	1.0	1.3333332538604736	1.3333332538604736	39.94198044247087	27.552540919301453	29.822653427950986	18.769745506346226	2091226.0	0.0	74.58341118693352	22.092385337499945	26.346054802642314	106.90385876688964	388.4448855176476	376.6957835778594	10199.0	101.57343797609211	535.7802173562349	299.5496497900933	0.056367920260686155	77.42263998323708	673.0329313302083	666.914455845952	8285.0	547.1845412760973	818.1131186574697	81.17913132835487	0.7893651437970806	40.043026136051445	998.7212787165992	1000.0000056400895	125982.0	925.1688090339303	1066.9020688310266	43.30233144398481	0.16652598977088928	0.4472476541996002	0.5090880990028381	0.5037816940999057
sub-06_T1w	0.334455307429727	3.812335711131057	0.5669564975646267	189.69960991083676	3.868619311476905	4.31732	3.6023102147144206	3.686227719716294	0.24248493171624524	0.412531907004339	0.34498316127941575	1.2680928707122803	0.5158634901046755	0.0	0.07023849209148016	20.10043647078262	11.689448791900286	17.36249799825626	160	192	192	1.789553211567695	8.942162542474879	10.636561585349584	21.177969002006176	8.630073293685198	15.593323667346892	15.987250169202015	23.738353546573958	1.0	1.3333332538604736	1.3333332538604736	1.07463552306419	27.598224276808082	30.115344077700193	18.787879578769207	1754342.0	0.0	74.80519795417786	21.79819754184518	68.43280769503056	85.1052218396454	372.87417325785805	363.5497988536954	12327.0	174.5108298569918	493.9134407050907	203.14291306179572	-0.05141469285996214	72.65392995662035	659.107965829849	656.8831445351243	7873.0	539.6537023708224	783.8095568045974	73.4544270056758	0.9641499545897729	42.10333750136303	997.0775521702072	1000.0000420957804	103159.0	913.6796921417117	1068.484893463552	47.21865421099902	0.15974481403827667	0.4639972150325775	0.5109455585479736	0.5517108158319803
sub-07_T1w	0.2856173848483755	4.4248927223172245	0.563490962132602	205.8558186520362	3.868736812380959	4.27217	3.730320222344412	3.6037202147984635	0.2509208074650163	0.40108818567202253	0.34799100686296114	1.192763090133667	0.40917954444885263	0.0	0.06041589998663126	17.071376283256324	10.45257377864148	15.197374608048673	160	192	192	2.0666436116473705	8.808450627706735	10.259535530933613	19.903512353446732	7.87340952228678	16.610844120404067	17.208625968415685	27.141624262556206	1.0	1.3333332538604736	1.3333332538604736	3.2848168476796156	24.137699205966914	24.481537785903434	16.280630707740784	1957159.0	0.0	49.06568086147308	18.368358765036124	97.84318062322733	110.15417369595897	277.5096397414512	290.0861519575119	12892.0	84.81593179702759	435.99081457853305	140.360388931149	0.1750764559832727	68.76341114002258	611.9611967412692	612.0062519311905	9179.0	498.187299656868	726.7539274692535	69.47565918038441	1.6627186257150663	42.0543419155506	994.0687166325117	999.9999768733978	121840.0	899.1272031068802	1063.8357144594193	50.24218114695157	0.1568322777748108	0.44240084290504456	0.48425665497779846	0.5494343099778733
sub-08_T1w	0.28108778566229753	4.395585053394458	0.5042917067859748	871.1115269859876	3.627935139202186	3.87753	3.527235210239602	3.479040207366956	0.2050162695510649	0.44963483992760295	0.34534889052133216	1.2252075672149658	0.3570985078811644	0.0	0.0413001086033082	26.889513564680367	13.07651548553124	20.25019873363472	160	192	192	0.6893847196931908	8.000037013886333	8.221569764198568	15.975287559016179	7.240265340531145	16.339986285836186	17.340135795139982	28.44015575905262	1.0	1.3333332538604736	1.3333332538604736	2.917899867245734	23.035611399096503	21.8635318697238	15.537283778190613	1954151.0	0.0	46.72526216506958	17.125704626171757	34.18244700660977	149.35315200910563	302.98954887295974	254.57896175980568	6520.0	80.46498423814774	467.60419522523864	369.25599133956086	-0.08749279704068158	73.68873500477403	574.7629978044554	574.5392673015594	11612.0	456.5920035839081	691.0121902227402	71.81398370284997	1.6753499715811175	45.90307964929449	988.0967559295477	999.9999979138374	82141.0	853.9268482327461	1067.5361474752426	62.5963011374278	0.15452079474925995	0.4494829475879669	0.47138336300849915	0.5537628697269955
sub-09_T1w	0.28959470262087933	4.553943628325371	0.46773002388083096	2753.977741234235	3.88151431320693	4.26893	3.656002717914743	3.7196102217060463	0.2465330518807335	0.4264667306233729	0.3270002174958936	0.49503128230571747	0.14075052738189697	0.0	0.04465154072164878	22.6036540601527	12.968440346911864	20.18791813365119	160	192	192	1.7008282407983448	8.200347062753899	11.274561486836488	23.92250915695722	9.953891955875264	33.188620916108576	32.5649758881239	54.55241479238785	1.0	1.3333332538604736	1.3333332538604736	15.471673451901317	0.0	8.564948971554525	0.0	2111127.0	0.0	31.570422150194645	12.009539252731162	-0.24943478985738743	120.26720133639914	197.53851000466764	182.46834729611874	12066.0	45.75538028776646	383.5124702034518	107.27760834505774	0.018785901093817614	75.891943171605	609.7456125064123	608.3924593962729	13353.0	491.19467574208977	731.7304728403687	74.18828412981223	0.9354265196933804	37.521257893796225	996.5252684808477	1000.0197924897075	76654.0	922.3778907060623	1058.998991342075	41.80218985230027	0.15558642772564926	0.48919453829937326	0.5034326842948106	0.814947192168985
sub-10_T1w	0.2814731376028546	4.584423229920154	0.5136568808692787	275.745883754508	3.6024301365786875	3.93306	3.4117727033575003	3.4624577063785615	0.214621175568931	0.44184719105180215	0.34353163337926684	1.2930645942687988	0.39556245207786556	0.0	0.06309035286237118	26.196305878456105	13.342473393451014	20.33965729123996	160	192	192	1.2981693334840576	9.32948119245793	10.420657372284358	20.63432159091109	9.51505947879748	18.105978338720714	18.999463807616124	29.37735360533017	1.0	1.3333332538604736	1.3333332538604736	1.4291886554641318	22.300728281046595	23.14444619484055	15.041612647473812	2387548.0	0.0	60.01374386250973	17.08324681323864	69.87786247022217	98.59865143549027	333.5844286081913	323.8909687846899	6323.0	119.79842763394117	468.7027583643793	249.47851354253265	0.05810380761140843	65.88336984552852	616.7580316431248	616.3243517279625	9769.0	509.1547704488039	725.2958723902702	66.05863641313518	1.0884468362937243	42.11101990126565	995.3898233595015	1000.0000042840838	80271.0	904.329239577055	1065.587543696165	48.4626437055012	0.16846635937690735	0.47059956192970276	0.5048360824584961	0.5500971458875131
